trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:47,39.6710997006875,-105.204336860344,0.780057891035064,6387.532818108
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:48,39.6710743665857,-105.20433136538,0.781830065329564,6387.729668502
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:49,39.6710474297109,-105.204323183343,0.783738943541984,6384.350403405
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:50,39.6710176599462,-105.204319791253,0.785800696662377,6382.87402545
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:51,39.6709908156104,-105.204316736212,0.787659827121308,6382.906833849
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:52,39.6709676753819,-105.204308522074,0.789315241951725,6381.266413899
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:53,39.6709440439615,-105.204296903429,0.791059280748849,6382.906833849
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:54,39.6709217295115,-105.204285241102,0.792719570945597,6380.807096313
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:55,39.6708990511913,-105.204280116623,0.794307816195217,6382.283474268
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:56,39.6708750795093,-105.204279271062,0.795962228803624,6380.741479515
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:57,39.6708554841663,-105.20428316261,0.797329933530408,6377.29659762
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:58,39.670832663415,-105.204287373038,0.798920252227261,6375.426518877
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:07:59,39.6708061540528,-105.204280463331,0.800785858053681,6374.704734099
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:00,39.6707867645128,-105.204275012834,0.802154735972895,6373.622056932
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:01,39.6707556165981,-105.204266852009,0.804347225659967,6371.784786588
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:02,39.6707286847308,-105.204271305979,0.806220359159753,6372.70342176
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:03,39.6707041731338,-105.204261057787,0.807997484607041,6374.081374518
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:04,39.670679921413,-105.204248795443,0.809793796959072,6372.834655356
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:05,39.6706597260259,-105.204228736877,0.81155018037978,6371.292660603
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:06,39.6706484877766,-105.204208502156,0.812878704130385,6367.355652723
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:07,39.6706420294559,-105.204192947399,0.813820122638535,6366.994760334
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:08,39.6706206606668,-105.204165062009,0.815913843230952,6364.238854818
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:09,39.6706045712306,-105.204149252515,0.817307604076261,6365.190298389
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:10,39.670581044878,-105.204126354569,0.819338552141211,6363.254602848
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:11,39.6705623579192,-105.20411085754,0.820869796097844,6361.909458489
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:12,39.6705446368634,-105.204095609255,0.822337989397317,6361.286098908
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:13,39.6705214196715,-105.204085561919,0.824026935960104,6359.973762948
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:14,39.6705035264045,-105.204073637822,0.825415470985211,6358.530193392
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:15,39.6704920370831,-105.204059559163,0.82650712029621,6357.972450609
1,RRGLGC,Red Rocks - Geologic Trail,Upper North parking lot,Plains View Rd,2024,Public,2024-09-06 00:08:16,39.6704813604785,-105.204037515352,0.827894135412246,6357.28347423
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:01,39.6631993818485,-105.205164498362,0,6252.034130238
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:02,39.6631818311275,-105.20515511063,0.00131020621119362,6251.673237849
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:03,39.6631632514245,-105.205141736419,0.00277703087622398,6254.002634178
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:04,39.6631409895168,-105.205132466766,0.00439044428065603,6254.658802158
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:05,39.663122346587,-105.205121664447,0.00579969673367609,6254.822844153
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:06,39.663100243103,-105.20510918587,0.00746344790598498,6254.986886148
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:07,39.6630794103149,-105.205100271127,0.00897725925087579,6255.90552132
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:08,39.6630465871869,-105.205096102032,0.0112525981785858,6257.053815285
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:09,39.6630176800507,-105.205085373196,0.0133273183648114,6259.087936023
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:10,39.6629908882283,-105.205070985714,0.0153285554667009,6261.286098756
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:11,39.6629643755352,-105.205059094277,0.0172644382899454,6259.51444521
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:12,39.6629366223177,-105.205059525569,0.0191792589165565,6260.761164372
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:13,39.6629061809838,-105.205065256628,0.0213015096620605,6259.087936023
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:14,39.6628877231982,-105.205070241799,0.022602352346322,6259.678487205
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:15,39.6628625043082,-105.205063996313,0.0243737768004628,6259.481636811
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:16,39.662844504924,-105.205059343006,0.025640092569121,6257.972450457
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:17,39.6628220762388,-105.20504419425,0.0273855833514401,6257.644366467
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:18,39.6627945552272,-105.205035721081,0.0293372603815847,6257.021006886
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:19,39.6627750661101,-105.205026364598,0.0307713817404582,6257.283474078
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:20,39.6627571689693,-105.20501804879,0.0320833023193356,6256.23360531
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:21,39.6627286080243,-105.205010271344,0.0340968771724898,6252.919957011
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:22,39.6627083964036,-105.204999767845,0.0355995394036384,6254.986886148
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:23,39.6626800851013,-105.204987472567,0.0376598165249027,6253.116807405
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:24,39.6626522123994,-105.204981355739,0.0396102066552166,6252.788723415
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:25,39.6626274325293,-105.204982108149,0.0413202298250291,6251.148303465
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:26,39.6626095972905,-105.204992616181,0.0426722413658958,6248.818907136
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:27,39.6625916426187,-105.204995532952,0.043920651945461,6245.636492433
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:28,39.6625696178943,-105.205002224717,0.0454814608169324,6243.930455685
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:29,39.662547547599,-105.205006316151,0.0470196305599198,6240.387148593
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:30,39.6625314189124,-105.205011612448,0.0481676197651681,6236.778224703
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:31,39.6625159328327,-105.205019659075,0.0493189329588719,6231.758539656
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:32,39.662495284721,-105.205037093434,0.0510199375241174,6233.300534409
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:33,39.6624838722608,-105.205058280408,0.0523969542913653,6228.280849362
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:34,39.6624678799681,-105.205076758761,0.053876169370982,6226.935705003
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:35,39.6624445995032,-105.205088670043,0.0556032980983394,6223.228355916
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:36,39.6624210803634,-105.205095986501,0.0572721143197878,6220.898959587
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:37,39.6623982385133,-105.205092078719,0.0588616798373626,6220.374025203
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:38,39.6623827524037,-105.205102807555,0.0600735830372409,6220.209983208
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:39,39.662381110471,-105.205130247049,0.061541078617746,6213.156177423
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:40,39.6623751585057,-105.205153151797,0.0628295768854917,6212.696859837
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:41,39.6623472834398,-105.20516222524,0.0648125903240976,6210.564313902
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:42,39.6623231218635,-105.205164738803,0.0664848664571943,6210.925206291
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:43,39.6623039636694,-105.20516075723,0.0678235242229358,6209.383211538
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:44,39.6622849013546,-105.205163570849,0.069147154834266,6208.00525878
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:45,39.6622704251351,-105.205181856186,0.0705428809886302,6205.150928067
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:46,39.6622537013556,-105.205198025975,0.0719832162090882,6203.707358511
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:47,39.6622312392628,-105.205204001358,0.0735652819457478,6201.640429374
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:48,39.6622025297316,-105.205206149965,0.0755492505882287,6204.199484496
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:49,39.6621761347833,-105.205209540532,0.0773791791362025,6204.527568486
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:50,39.6621520216946,-105.205216913615,0.0790885552510235,6203.149615728
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:51,39.6621281174954,-105.205220802318,0.0807506799121321,6208.628618361
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:52,39.6621060320181,-105.205226745488,0.0823069536868285,6206.430455628
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:53,39.6620786596216,-105.205236888615,0.0842712879768633,6204.888460875
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:54,39.6620575433009,-105.205247646841,0.0858369683306131,6205.610245653
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:55,39.6620482022615,-105.205261765849,0.0868279681048005,6203.08399893
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:56,39.6620325447737,-105.205280516902,0.0882998785092573,6202.887148536
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:57,39.6620180495413,-105.205294757683,0.0895555233319099,6202.034130162
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:58,39.6620009757536,-105.205304940587,0.090852557321499,6200.360901813
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:00:59,39.6619752013749,-105.205312639747,0.0926774960987826,6202.75591494
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:00,39.6619507103638,-105.205318464272,0.0943954268321835,6200.688985803
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:01,39.6619242433497,-105.205316417214,0.0962246340313657,6201.213920187
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:02,39.6619048932589,-105.205300982902,0.0977928849635678,6202.296597354
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:03,39.6618853454677,-105.205284998782,0.0993882304535578,6201.607620975
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:04,39.6618665467651,-105.205259716782,0.101258877964031,6199.376649843
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:05,39.6618587820107,-105.205226716,0.103098276859729,6197.572187898
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:06,39.6618471167598,-105.20519774353,0.104840199279998,6197.933080287
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:07,39.6618344795259,-105.205166116501,0.106738645962527,6198.031505484
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:08,39.66182404045,-105.205138498947,0.108377941236485,6198.589248267
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:09,39.6618127037674,-105.205120321908,0.109623380611207,6198.458014671
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:10,39.6618057160999,-105.205093832515,0.111115849342138,6198.261164277
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:11,39.6618014369037,-105.205067005735,0.112576453784679,6198.556439868
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:12,39.6617905953229,-105.20504578935,0.113932654059425,6199.934392626
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:13,39.6617795816928,-105.205023133942,0.115359776069497,6199.409458242
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:14,39.661760044367,-105.204995273197,0.117365702526889,6200.623369005
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:15,39.6617397304926,-105.204973900167,0.119172041347847,6198.950140656
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:16,39.6617272054323,-105.204953967972,0.1205418096119,6196.128618342
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:17,39.6616968662217,-105.204933618954,0.122899426702146,6197.408145903
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:18,39.6616760775552,-105.204928684016,0.124357567777614,6193.864838811
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:19,39.6616572564901,-105.204918480006,0.125765415278419,6193.208670831
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:20,39.6616405314928,-105.204902461956,0.127200993714732,6191.633867679
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:21,39.6616304899853,-105.204873749171,0.128881458040361,6192.25722726
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:22,39.6616212450054,-105.204837430468,0.130920375669255,6192.58531125
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:23,39.6616014103965,-105.204809715255,0.132934442016539,6191.765101275
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:24,39.661584641532,-105.204795268313,0.134324330768648,6190.190298123
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:25,39.6615627573919,-105.204777946782,0.136094219058498,6189.501321744
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:26,39.6615417862616,-105.204742099762,0.138491469711292,6191.896334871
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:27,39.6615239589469,-105.204712400541,0.140496595677005,6192.060376866
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:28,39.6615063318756,-105.204685907782,0.142360583135771,6194.88189918
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:29,39.6614905032033,-105.204656881045,0.144254808020097,6195.800534352
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:30,39.661471198069,-105.204629215928,0.146242255758767,6195.20998317
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:31,39.6614577367258,-105.204599889799,0.14806097499618,6194.061689205
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:32,39.6614397854484,-105.204573793697,0.149923780239967,6195.53806716
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:33,39.661427411239,-105.204544741087,0.151692582403742,6194.422581594
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:34,39.661419292897,-105.204512134553,0.153519222685844,6192.519694452
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:35,39.6614072072846,-105.204478998684,0.155472952694179,6193.405521225
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:36,39.6613926665943,-105.204455054078,0.157096681219609,6193.832030412
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:37,39.661384670229,-105.204418730684,0.159110562225674,6194.094497604
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:38,39.6613783949558,-105.204384409675,0.160991149319471,6196.391085534
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:39,39.6613664402926,-105.204355125034,0.162757096879872,6194.88189918
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:40,39.6613545422838,-105.204334043089,0.164149025131448,6194.619431988
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:41,39.6613348509262,-105.204312897,0.165914501682011,6188.353027779
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:42,39.661319664545,-105.204281210656,0.167902565621286,6188.484261375
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:43,39.6612985000581,-105.204247181246,0.170231619890265,6186.909458223
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:44,39.6612837517513,-105.204216214158,0.172171170619375,6187.696859799
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:45,39.6612718730898,-105.20419085649,0.17375226140206,6188.451452976
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:46,39.661262581273,-105.204168057713,0.175126606037372,6187.500009405
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:47,39.6612528383986,-105.204138743968,0.176828080379967,6187.729668198
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:48,39.6612430103459,-105.204109872219,0.178510289353049,6187.696859799
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:49,39.6612358583498,-105.204078449634,0.180256959096886,6185.433080268
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:50,39.661227057944,-105.204054941464,0.181649765715828,6185.301846672
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:51,39.6612239595477,-105.204026075896,0.183203721074724,6184.022319111
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:52,39.6612170853898,-105.20399680222,0.184835118275354,6183.661426722
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:53,39.6612082369632,-105.203965459336,0.186614394941697,6182.447515959
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:54,39.6611951321495,-105.203940715581,0.188213832507839,6180.11811963
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:55,39.6611805619269,-105.203915710921,0.189883602260766,6180.905521206
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:56,39.6611596030632,-105.203891571054,0.191819481712749,6179.363526453
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:57,39.6611473091076,-105.2038704478,0.193229453139794,6177.526256109
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:58,39.6611352298453,-105.20384206917,0.194956964722893,6176.902896528
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:01:59,39.6611167639648,-105.203814402542,0.196906152457984,6177.49344771
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:02:00,39.6610971502802,-105.203793938431,0.198644456361172,6174.967200987
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:02:01,39.6610828415596,-105.203772847127,0.200140882189932,6173.425206234
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:02:02,39.6610636544155,-105.203750368566,0.201926629169979,6172.145678673
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:02:03,39.6610480212066,-105.20373084767,0.203425530636267,6168.996072369
1,RRTPOST,Red Rocks - Trading Post Trail,Upper South parking lot,Trading Post,2024,Public,2024-09-06 00:02:04,39.6610301730527,-105.203716996354,0.204861393153804,6164.895022494
